handle,rank,oldRating,newRating
wjli,376,2189,2237
azberjibiou,379,1974,2081
risujiroh,379,2621,2560
MForest,382,2140,2200
I_HATE_CONSTRUCTIVES,383,2283,2305
tute7627,383,2335,2344
Egor.Lifar,386,2563,2514
TimonKnigge,386,2340,2346
Pyqe,392,2314,2326
lebowski998,392,2266,2290
Arpa,394,2357,2358
darnley,395,2515,2477
Normie28,396,2111,2176
fanache99,397,2340,2344
yosupo,398,3057,2889
Rubikun,400,2355,2355
Barichek,400,2513,2474
Enchom,403,2503,2466
physics0523,405,2218,2252
BigBag,406,2588,2529
sansen,408,2456,2430
Nyaan,409,2319,2327
emthrm,409,2406,2392
rembocoder,409,2412,2396
Marckess,412,2491,2456
titia,413,2252,2276
SHZhang,416,2150,2200
AQT,416,2196,2234
h4rdlyfunc710n4l,416,2102,2165
Shisuko,416,2027,2111
leaf1415,416,2439,2416
MaksymOboznyi,422,2445,2420
kostia244,427,2350,2347
Fortin,428,2154,2201
busamate,430,1916,2031
YxqK,431,2170,2213
Hyperbolic,432,2175,2217
firi.,433,2112,2170
WiwiHo,434,2121,2177
gabrielwu,435,2102,2162
Agua_Podrida,437,2199,2234
Anadi,438,2763,2657
jiufeng,441,2182,2220
ppavic,443,2405,2386
UnstoppableChillMachine,443,2402,2384
mat_v,445,2106,2164
RUSH_D_CAT,447,2375,2362
demoralizer,447,2233,2257
abc864197532,450,2084,2147
alocytus,450,2213,2242
ngkan,453,2351,2343
MyK_00L,453,2110,2166
_santongding,453,2149,2193
fastmath,456,2427,2401
sinus_070,458,2292,2299
Toxel,458,2571,2508
ZhouShang2003,462,2330,2327
nishant403,464,2176,2212
kimjihoon,464,2411,2387
Gravekper,470,1926,2031
chemthan,471,2279,2287
saba2000,471,2629,2551
CodigoL,473,2080,2140
amsen,473,2269,2279
mip182,476,2128,2175
timmyfeng,476,2170,2205
dl720125,480,2241,2257
math957963,482,2311,2309
toruneko,482,2263,2273
humbertoyusta,485,2115,2164
kefaa,488,2308,2305
mff,488,2344,2332
w0nsh,488,2476,2433
kalimm,493,2342,2331
Olerinskiy,493,2141,2182
enoone,496,2192,2219
mnaveenkumar2009,498,2141,2181
socho,499,2122,2167
Astrea,502,1936,2033
Ronnie007,505,2261,2268
awoo,505,2518,2462
simasimarisa,505,1815,2003
Alex_Wei,505,2206,2227
Vax,510,2243,2255
lucifer1004,510,2213,2232
bleh0.5,510,1899,2005
kai824,514,2142,2179
Kerim.K,517,2167,2198
TonySnark,519,2377,2354
m_99,519,2291,2289
psb0623,522,2004,2078
FoodSheep,523,2331,2318
watemus,526,2129,2168
schtamas,528,2246,2254
Nasko,530,2020,2088
Kostroma,530,2615,2532
cuom1999,535,2115,2157
ToTLeS,535,2574,2501
jtnydv25,538,2371,2347
buko,540,2497,2441
kulpet345,540,1993,2067
compiler_101,540,2119,2159
Ekler,548,2117,2157
klimoza,549,2209,2224
junie,552,2268,2267
yz_,552,2075,2125
irri,552,2129,2165
beemax,556,2124,2160
pajenegod,558,2338,2319
Sugardorj,559,2025,2088
AlesyaIvanova,559,2576,2499
hitman623,565,2378,2349
crazyilian,568,2176,2197
a.nogikh,568,2139,2169
VaVshchuck,570,2101,2142
ANZ,571,2283,2276
saketh,573,2474,2420
chenxiaoyan,573,2279,2273
Sutaner,577,2264,2261
Stiff_Subset,577,2127,2160
apostoldaniel854,577,2113,2149
taran_1407,583,2192,2207
Andreasyan,585,2360,2332
Lemur95,587,1906,1998
Infinity25,588,1914,2004
omikad,593,2055,2105
HanaYukii,597,2167,2187
Svlad_Cjelli,597,2304,2289
Dragnoid99,600,2112,2146
joylintp,601,2101,2138
SleepyShashwat,605,2265,2258
S2speed,605,1813,1930
FEDIKUS,612,1959,2034
MonkeyKing,614,1996,2060
jjang36524,614,2255,2249
teja349,614,2474,2415
HollwoQ_Pelw,621,1724,1865
marmot0814,621,2116,2147
Hell_Eclipse,623,2312,2292
machine_solution,628,2043,2092
UnstoppableMathMachine,630,1973,2041
radoslav11,634,2412,2367
al3xstr33t,634,2083,2120
dapingguo8,643,1943,2018
12tqian,643,2201,2206
Ali.Kh,646,2404,2359
16204,646,2102,2132
geckods,646,2103,2133
SPD_9X2,646,2100,2131
AriaH,652,2116,2143
Jatana,652,2564,2479
alireza_kaviani,652,2454,2396
ToxicPie9,656,2226,2223
Felerius,656,2209,2211
IceKnight1093,656,2146,2164
tem_shett,661,2114,2140
pb0207,661,2124,2147
Bakry,661,2117,2142
achvanov,661,2196,2200
Nanako,670,2122,2145
Sixpathsguy,673,2103,2131
maximrufed,674,1902,1985
codelegend,683,2351,2315
PeregudovSergey,690,1917,1993
dantrag,690,2131,2149
fcw,690,1911,1989
fetetriste,690,2020,2067
tnowak,695,2455,2392
achi_basadzishvili,696,2148,2161
krauch,697,2125,2144
loan,703,2367,2325
zundamochi_1117,706,2041,2081
STommydx,713,2109,2130
real.emerald,718,1928,1998
ExplodingFreeze,718,2165,2172
se1ka2,721,2153,2162
bobbilyking,721,1699,1834
watson,724,2042,2080
N.N_2004,733,2155,2162
Z0RR0,736,2152,2160
otbitiy_serb,736,2155,2162
HeIIoWorId,740,1891,1969
LUL____SEPLED1305,741,2004,2050
Be_dos,743,2168,2171
sokian,743,2176,2177
dredwerkz,743,2136,2147
Kotoblepass,746,2197,2192
sava-cska,746,2475,2403
DanielixS,752,2009,2053
WaterColor2037,753,2297,2267
Dormi,753,2225,2212
k1nval,755,2028,2066
okwedook,761,2248,2230
oleh1421,764,2506,2424
Noam13,769,2242,2225
wery0,773,2217,2204
Goshkata,773,2223,2209
Igor_Parfenov,773,1948,2006
joseacaz,779,2187,2181
mjtai,787,2133,2140
bluesquanium,791,1822,1914
VEGAnn,792,2327,2286
N_hara,792,1872,1949
n3_,795,1912,1978
p3rfect,797,1861,1941
espr1t,798,2173,2170
JulianFernando,798,1998,2040
TripleM5da,800,2473,2396
antonis.white,800,2105,2118
156250lcy,804,2203,2191
realcomplex,805,2125,2133
lessmeaning,807,2327,2284
cristian1997,807,2392,2333
jk89,807,2124,2131
aarr,807,2248,2224
Vladithur,817,1889,1959
bayashiko,820,1649,1787
KKT_89,821,2002,2041
balakrishnan,821,2077,2095
emorgan,821,2167,2162
Berted,821,2180,2172
Honey_Badger,828,1993,2034
LeoPro,836,2127,2131
Evirir,836,2198,2185
Bruteforceman,839,2295,2257
dannyboy20031204,839,2083,2098
GsjzTle,846,2193,2180
andr1y,847,2109,2117
Newtech66,850,1648,1784
Sugarii,851,2180,2170
MateoCV,855,2193,2179
pllk,856,2142,2140
abeker,856,2509,2419
impermanence,859,2123,2126
minimario,860,1700,1819
bhatnagar.mradul,861,2111,2117
faustaadp,863,2249,2221
Macdu,866,2091,2102
777777777Plus,866,2235,2210
budalnik,869,2485,2400
sheercold,870,2162,2154
hey_boris,879,2298,2256
edchen,883,1813,1897
wyyxhjth,894,2029,2053
bpdolson,903,1999,2031
Farhan132,906,1702,1816
Operation27,906,2098,2104
rt3,909,2013,2041
receed,911,2887,2704
Xellos,915,2623,2501
hamamu,915,2056,2072
golions,918,1958,1999
YouKn0wWho,918,2118,2118
seiko.iwasawa,920,2205,2183
Enkognit,920,2109,2111
senjougaharin,924,2321,2270
user14767553,928,2271,2232
Makcum888,928,2328,2275
Tima,936,2335,2280
qkoqhh,938,2160,2147
chen_zexing,938,1712,1820
Wibo,941,1944,1987
rivalq,941,2010,2035
-messi-,943,1962,2000
gigabuffoon,950,2046,2061
anatolik,959,2271,2230
Shirley_lf,963,1783,1869
8e7,963,1916,1964
toothbrush,966,2190,2168
sarkar,966,2102,2101
Mucosolvan,969,2205,2178
Piccolo,977,2037,2052
libobil,978,1620,1751
LincolnYe,978,2101,2099
DestinHistoire,978,2140,2128
Seyaua,988,2188,2165
mtnshh,991,2148,2134
DylanSmith,993,1697,1804
zajtrk,994,1731,1896
eggag32,994,1650,1771
edenooo,994,2291,2242
ahshafi,997,2014,2034
srikkanthr,1000,2168,2148
shdut0901,1003,1887,1940
acraider,1003,2174,2153
Owmicron,1003,1878,1934
Mr_Programmer_98,1009,2126,2115
David-M,1009,2041,2052
RTnF,1013,2244,2204
Kerpoo,1013,2208,2178
AaronHe,1017,1807,1881
NiceClock,1018,2130,2118
hackcyborg,1018,1959,1991
rafaelgo,1023,2162,2142
Dart-Xeyter,1025,2133,2120
dinosaurs,1031,2055,2061
GoogleBot,1031,2180,2155
AlexThunder602,1039,1996,2017
vstrimaitis,1041,2111,2102
Anachor,1041,2546,2433
Jackylkk2003,1046,2052,2057
Omar_Elawady,1046,2115,2105
Alx,1050,1821,1888
kunj017,1057,2116,2104
romi_sahari,1062,1914,1955
dantaxyz,1068,2137,2120
TsukikoTsutsukakushi,1071,2147,2127
egge,1071,1946,1978
RED_INSIDE,1082,2024,2034
timav,1084,1981,2003
Everule,1085,1879,1927
pepelats,1089,2107,2095
Riladavin,1089,2025,2034
AwakeAnay,1099,2300,2242
ChaosAngel,1099,2084,2078
ZADaCHI,1104,1878,1926
BSBandme,1107,2082,2076
lucasr,1110,2105,2093
_LeMur_,1110,2262,2212
brunomont,1119,2166,2138
Abbess,1126,1784,1856
erekle,1131,1941,1970
gohan123,1133,2102,2088
bernardo_amorim,1137,1751,1830
ne4eHbKa,1143,2233,2187
cjj490168650,1143,1987,2002
eyangch,1148,1838,1893
Kalashnikov,1149,1819,1879
congthanh123,1161,2124,2104
RockyB,1165,2127,2105
huikang,1165,1661,1764
Temmie,1189,1645,1751
muratt,1191,2430,2336
sohsoh,1192,1821,1877
-rs-,1194,2202,2160
mars4,1198,1845,1894
vhnvn,1209,2078,2065
ajpiano,1217,2188,2148
I_love_geom,1222,1715,1798
2qbingxuan,1222,2263,2205
ijxjdjd,1226,2159,2125
joaom,1232,1928,1952
minmise,1240,2012,2014
DatVu,1254,2180,2140
zrt0704,1254,1674,1766
Theo830,1261,1899,1929
AlanSkarica,1267,1756,1824
CQXYM,1279,2133,2102
nathanlee726,1287,2182,2139
TeaTime,1287,2041,2032
coder_pulkit_c,1300,2132,2100
RedStone,1304,2069,2053
derrick20,1304,1807,1859
AKJ0811,1310,1931,1949
I3J03RN,1323,1911,1934
mkawa2,1323,1965,1973
minhcool,1325,1918,1939
lucyintheskywithdiamonds,1325,1865,1900
DarkestNightmare,1336,1990,1991
Monazo1997,1336,1856,1892
FFFFFFFHHHHHHH,1336,2162,2121
ilia-ivanov,1343,1691,1772
serotonin,1345,2123,2091
ILLENIUM,1347,2111,2082
Charbel,1347,2108,2079
abisheka,1349,2116,2085
blyat,1353,2172,2128
AlbertoTDNeto,1365,1804,1853
Xylenox,1367,2271,2202
mexomerf,1367,1743,1808
vdv09,1370,1700,1776
MofK,1372,2541,2410
pill,1374,2121,2087
lxhgww,1374,2103,2074
sstrong,1380,2237,2176
Saya_Alter_,1387,1853,1886
lukamosiashvili,1390,2045,2029
2020akadaver,1403,1678,1758
Meloric,1405,1997,1992
EN_SA,1409,1694,1770
abhinavvv306,1414,2069,2046
Sofapuden,1419,1783,1833
kshitij_sodani,1419,1983,1981
chinerist,1429,1914,1929
tonyli00000,1438,1977,1975
CSQ31,1443,1516,1640
Calculationlove,1458,1913,1926
hamath,1465,1851,1880
magga,1480,2163,2113
prins,1482,2069,2042
codicon,1483,1717,1781
MetalPower,1485,1701,1770
_no0B,1490,2234,2167
gyulla,1492,2273,2197
AquaBlaze,1497,2119,2079
2Nor22,1506,1996,1985
lookcook,1510,1770,1817
HCPS42,1514,2113,2073
Cro-Marmot,1514,2055,2029
testing_123,1519,2118,2077
Irmuun.Ch,1520,1538,1650
D.Pavlenko,1522,2344,2250
fsshakkhor,1533,2191,2132
Lokeo,1538,2141,2093
Rafi22,1543,1828,1858
NToneE,1546,1622,1708
arman_ferdous,1546,2040,2016
lebeg,1546,2093,2056
panda211panda,1550,1749,1800
Jami_CSEDU,1552,1821,1853
_Enigma__,1558,1984,1973
Zain,1570,1956,1951
Nelson_loh,1572,1993,1979
Ji_Kuai,1575,1928,1930
LiM_256,1575,2129,2082
ShafinKhadem,1579,1932,1933
egneeS,1587,1905,1912
DavitMarg,1587,2110,2067
Narut,1592,1937,1936
bvd,1594,2133,2084
Kira_1234,1595,1833,1858
lsantire,1598,2115,2070
dakshgarg,1605,1655,1729
gheorghe_armand,1608,2050,2021
_Ash__,1614,2202,2136
hzk_cpp,1614,2179,2118
Kaey,1620,2001,1983
Java,1632,1792,1826
eidan,1632,2134,2083
gangpenwang,1638,2131,2081
Crabby_Maskiv,1653,2036,2007
plagues,1660,1601,1687
Igorjan94,1665,1879,1889
brkdnmz,1668,1721,1772
Gheal,1680,1906,1908
golikovnik,1682,2171,2109
AhmedEzzatG,1682,1963,1950
yur3k,1682,2001,1979
madlad,1686,2096,2051
timreizin,1691,1716,1768
Wonsei,1692,896,1275
myx12345,1696,2017,1991
bufftowel,1699,1890,1895
hardikkapoor,1702,1640,1712
Rahul,1711,2136,2080
Hile_Meow,1717,1767,1803
Error-42,1727,1529,1631
Golden,1730,1949,1937
AmShZ,1741,2139,2081
Kinon,1753,1785,1815
Ztin,1756,1712,1761
.-O_O-.,1763,2110,2058
Astronomax,1773,2162,2097
Y_is_sunshine,1777,1902,1900
qpwoeirut,1780,2034,1999
PineapplesOnPizza,1784,2106,2054
Jael,1788,1820,1838
IsaacMoris,1820,2114,2058
plourde27,1830,1973,1951
TsunamiNoLetGo,1840,2212,2132
psoet,1840,1770,1799
michao,1840,2127,2067
mkisic,1848,2107,2052
gs17005,1850,1993,1965
garam1732,1857,1625,1692
reiracofage,1860,1732,1770
crackersamdjam,1872,2117,2058
123thunderbuddie,1882,1481,1645
heyuhhh,1902,1897,1889
Bedge,1907,2369,2252
555,1964,1848,1850
Stanislau,1966,1950,1927
Ashot_27,1972,2147,2077
jerdno,1990,1885,1877
pac-man21,2000,1886,1877
snacache,2012,1927,1907
Shaad7,2012,2070,2016
Wandoka,2019,1829,1834
Honour_34,2039,2203,2117
CrayonKe,2044,1937,1913
shilov,2058,2192,2108
franfill,2060,1556,1632
zii.hrs,2070,1894,1880
JeevanJyot,2072,1946,1919
Thallium54,2075,1813,1819
jesuswr,2091,1725,1753
PhanDinhKhoi,2107,1904,1886
FHVirus,2117,1458,1559
princebelkovetz,2129,1609,1666
Bedoo,2132,1967,1932
0icq,2136,1820,1821
Millad,2139,1684,1721
islingr,2147,1598,1658
chill_coder,2162,1854,1845
warner1129,2162,1724,1749
mban259,2169,1940,1911
Pandemic,2175,2007,1961
uwu,2180,1971,1933
Omer223,2189,1941,1910
muhammadhasan01,2190,2044,1988
yuanyuan1024,2206,1783,1791
status_coding,2214,1790,1795
JUSSIAR,2218,2111,2039
t.kwiatkowski,2218,1746,1763
potatmen,2221,2033,1979
Agnus,2221,1918,1891
VivekUchiha,2224,1898,1876
GStnt,2261,1859,1845
curly_braces,2271,2052,1991
dranjohn,2273,1658,1695
Deep_Kevin,2291,2038,1980
DilshodbekX,2301,1693,1720
fedoseev.timofey,2318,2585,2406
zggf,2322,1714,1734
Ahmadsm2005,2333,1859,1843
guyan,2355,2317,2194
jeff_qi,2367,1912,1880
Mprimus,2379,1876,1853
ArminAzimi,2380,1651,1685
AHappyPotato,2388,1673,1701
lotato,2389,1462,1549
minhnguyenxuan60,2436,1407,1508
Ran,2450,1991,1937
74TrAkToR,2455,2201,2100
shiven,2466,1730,1740
parsa333111,2466,2115,2032
Monarchuwu,2474,1476,1555
syl123456,2478,2126,2040
bcollet,2489,2173,2077
pit4h,2496,2190,2090
ujju_sucks,2510,2105,2023
AST_TheCoder,2519,1933,1891
lelbaba,2523,1602,1643
Uzumaki_Narutoo,2534,2162,2066
QieziMin,2556,2116,2030
Prateek,2558,1961,1910
hieu_2004,2561,1770,1766
hata_saa,2589,1552,1604
MarcosK,2589,2188,2085
smtcoder,2624,1859,1831
nathan_luiz,2630,1465,1540
Resende,2633,1814,1796
eepsilon,2657,1594,1632
Nson,2664,2194,2087
StandNotAlone,2673,1952,1899
Giga_Cronos,2686,1341,1451
thunderbird001,2689,1798,1782
makacha,2693,2053,1976
kzvd4729,2694,2146,2048
adurysk,2718,2017,1948
mr_swashbuckler,2728,2005,1938
brianlee.lck,2743,1811,1790
Luca,2755,1593,1627
Raiden,2778,1828,1802
erray,2782,1800,1780
CallmeChallenger,2797,1762,1751
lunchbox,2804,1611,1639
SuperJ6,2822,2005,1935
vito1036,2851,2106,2012
vioalbert,2871,1858,1821
aviroop123,2883,2143,2040
SliferSkyd,2893,1688,1693
AhmetKaan,2900,1994,1924
tabr,2906,2153,2047
GreatEagle,2914,2161,2053
Superty,2918,2130,2028
nghethuat102,2923,1634,1651
shuzhongxin,2923,1429,1502
loK10,2945,1969,1903
ace_loves_xq,2967,1661,1670
robivirt,2971,1697,1696
tanus_era,2978,1937,1878
0-jij-0,2980,2103,2005
luciocf,2985,1810,1781
jasen_2005,2987,1872,1828
HadyKo,2988,1921,1865
clfzs,3000,1797,1771
Turkey,3013,2100,2002
Svyat,3019,2180,2065
brenner1,3028,1685,1685
lorenzoferrari,3043,1487,1539
scopeInfinity,3047,2122,2019
Noureldin,3054,2114,2012
surgutti,3063,1813,1781
Ooops_no,3069,1841,1801
ScarletS,3074,1914,1857
estoy-re-sebado,3078,1422,1491
Priyansh31dec,3082,1615,1631
rickbaishuak,3094,1652,1658
kevinyang,3113,1748,1730
hiromi_ayase,3140,2131,2023
Leonardo_Blanger,3145,1993,1915
F-Mu,3154,1938,1873
vkgainz,3160,1872,1822
kzyKT,3169,2221,2093
marton.antoni,3178,1698,1690
DanTheMan.,3202,1471,1522
BenjaR,3221,2097,1994
4qqqq,3237,1917,1854
Kon567889,3258,1960,1886
snowysecret,3278,1662,1659
Ferume,3284,2203,2076
Stefan2417,3305,1364,1442
Yoav,3305,1583,1600
TechNite,3322,1636,1639
penguinman,3367,2104,1995
ArsenGotov,3370,1577,1593
_rey,3426,1623,1626
Lacheck,3434,1526,1554
bary,3457,1838,1787
nprakhar0411,3485,2010,1918
LJC00118,3506,2570,2364
__jk__,3517,1600,1606
De-Bug,3544,1486,1521
mr.kolya,3677,1574,1582
apgpsoop,3762,1491,1517
EJOI_Gold,3882,1483,1508
shadow9236,3947,1639,1622
TigerStar,4060,1902,1820
limabeans,4083,1887,1807
Roll_Num_56,4136,1826,1759
MvKaio,4144,1434,1464
Vin__ar,4155,1684,1650
abhidot,4197,1520,1526
fatemetmhr,4296,1347,1397
I_HATE_GEOMETRY,4416,1778,1715
Zars19,4426,1876,1790
flamestorm,4465,1484,1492
kartel,4495,1761,1700
iamnifer,4587,1416,1438
anhkha1004,4623,1719,1665
Jarif_Rahman,4677,1311,1360
dsolunov,4695,1547,1532
bnkalya1502,4729,1494,1492
DJeniUp,4881,1866,1772
swapnil159,4965,2223,2054
fahimcp495,4983,1430,1438
rishit3234,4991,1475,1471
pikel_rik,5041,1915,1807
Flamire,5223,2123,1968
lukameladze1,5232,1691,1630
DeMen100ns,5419,1304,1335
towrist,5494,1710,1638
vok8,5520,1863,1757
Alfeh,5586,1732,1653
czhang2718,5626,1243,1321
Yomapeed,5846,1593,1541
jhkoh,5873,1767,1674
Ayalla,5974,1336,1344
_RED__,6030,1484,1454
TurboYarik,6032,1207,1250
MahmoudAshour,6067,1334,1340
UshanGhosh,6469,1446,1415
kiomi,6486,1715,1623
mily,6694,964,1069
ibrahim001,6732,1942,1797
SinaSahabi,6743,1891,1756
Boredom,6743,1596,1525
Mboker0109,6743,2026,1864
syrtin,6743,1465,1423
Rayo,6879,1118,1162
iterater,7007,1594,1515
CaMOUFlage,7007,1433,1391
VladHaivas0205,7007,1585,1508
SlavicG,7175,1053,1109
TheQuantiX,7175,1115,1151
_martynas,7348,1238,1299
Ertugrul28,7917,1377,1329
GALA,8300,1499,1418
noobiesAG,8300,1708,1584
Dorost,8300,1778,1640
mafailure,8471,1714,1587
BlueBlisteringBarnacles,9969,0,418
Arnch,10003,0,418
sam571128,10059,1359,1279
yahia,10160,1591,1466
thisIsMorningstar,11043,998,971
Kawaii,11539,944,914
aimoon,11979,791,869
stonejjun,12100,2270,1998
aZvezda,12100,2110,1862
rainboy,12100,1868,1659
XaRDKoDblCH,12100,1077,968
Dukkha,12100,1816,1616
